averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
172.52,937,12676,471,31,"Henry, Hunter",TE,R,SDC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
172.59,1545,11746,765,14,"West, Terrance",RB,,BAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
172.60,1321,7813,505,9,"Smith, Alex",QB,,KCC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
173.43,1691,9064,465,38,"Flacco, Joe",QB,,BAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
174.20,1277,12181,469,25,"Agholor, Nelson",WR,,PHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
174.86,2235,9250,503,52,"Garcon, Pierre",WR,,WAS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.05,1645,12159,435,61,"Allen, Javorius",RB,,BAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.21,2666,8742,640,29,"Crosby, Mason",PK,,GBP,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.56,2017,10303,496,40,"Vereen, Shane",RB,,NYG,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
176.20,867,12610,465,23,"Wentz, Carson",QB,R,PHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
176.30,893,12669,465,21,"Mitchell, Malcolm",WR,R,NEP,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
176.74,1704,0510,538,35,"Steelers, Pittsburgh",Def,,PIT,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
177.40,2720,11960,650,58,"Catanzaro, Chandler",PK,,ARI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
177.49,2128,0505,514,53,"Jets, New York",Def,,NYJ,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
179.52,1719,12098,497,27,"West, Charcandrick",RB,,KCC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
180.53,1127,12636,473,86,"Smallwood, Wendell",RB,R,PHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
180.73,1311,10500,776,31,"Pryor, Terrelle",WR,,CLE,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
180.84,1340,8252,536,40,"Cutler, Jay",QB,,CHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
182.05,1693,10312,451,52,"Rudolph, Kyle",TE,,MIN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
182.68,827,12731,561,29,"Rogers, Eli",WR,,PIT,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
182.79,1461,0513,463,66,"Raiders, Oakland",Def,,OAK,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
183.13,1867,8673,563,45,"Ginn Jr., Ted",WR,,CAR,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
183.44,1618,10696,525,48,"Griffin III, Robert",QB,,CLE,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
185.17,2373,11947,662,74,"McManus, Brandon",PK,,DEN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
185.23,1894,10080,638,36,"Cruz, Victor",WR,,NYG,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
185.33,2314,11936,637,26,"Boswell, Chris",PK,,PIT,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
185.85,1717,0518,474,67,"Eagles, Philadelphia",Def,,PHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
186.46,1325,11227,606,53,"Stills, Kenny",WR,,MIA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
186.59,1872,9078,781,23,"Johnson, Chris",RB,,ARI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
186.79,779,12630,493,22,"Drake, Kenyan",RB,R,MIA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
187.09,2198,2842,678,43,"Vinatieri, Adam",PK,,IND,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
187.84,1507,12721,632,47,"Aguayo, Roberto",PK,R,TBB,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
187.86,1383,11211,518,41,"Williams, Terrance",WR,,DAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
188.00,1019,12651,425,66,"Miller, Braxton",WR,R,HOU,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
188.67,641,12887,465,41,"Kelley, Rob",RB,R,WAS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
188.81,1421,10352,468,74,"Cameron, Jordan",TE,,MIA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
189.11,2123,10872,634,47,"Walsh, Blair",PK,,FA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
189.39,772,12612,523,30,"Lynch, Paxton",QB,R,DEN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
189.55,1523,11257,621,60,"McDonald, Vance",TE,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
189.58,1163,0501,397,62,"Bills, Buffalo",Def,,BUF,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
189.89,1020,11689,618,68,"Ellington, Bruce",WR,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
190.28,732,12677,479,62,"Hooper, Austin",TE,R,ATL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
191.50,1156,12532,482,59,"Tye, Will",TE,,NYG,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
192.00,1556,6982,804,67,"Boldin, Anquan",WR,,DET,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
192.80,779,0517,524,29,"Giants, New York",Def,,NYG,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
193.46,1141,5666,650,37,"Janikowski, Sebastian",PK,,OAK,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
194.03,300,8144,692,52,"Novak, Nick",PK,,HOU,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
194.52,932,12640,472,108,"Ferguson, Josh",RB,R,IND,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
194.54,1190,10432,733,38,"Green, Virgil",TE,,DEN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
194.68,980,10720,551,98,"Wright, Kendall",WR,,TEN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
194.81,1365,11186,577,89,"Thompson, Chris",RB,,WAS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
194.84,797,12184,597,30,"Crowder, Jamison",WR,,WAS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
195.51,1050,12211,590,45,"James, Jesse",TE,,PIT,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
195.65,327,0516,535,32,"Cowboys, Dallas",Def,,DAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
195.83,1445,11945,688,28,"Santos, Cairo",PK,,KCC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
195.87,834,8930,683,40,"Prater, Matt",PK,,DET,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
196.48,917,0509,487,68,"Jaguars, Jacksonville",Def,,JAC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
196.59,493,12261,667,14,"Montgomery, Ty",WR,,GBP,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
198.09,706,12643,429,98,"Marshall, Keith",RB,R,WAS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
199.08,547,6789,657,20,"Bryant, Matt",PK,,ATL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
200.22,1026,9087,681,38,"McFadden, Darren",RB,,DAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
201.20,579,12628,529,39,"Collins, Alex",RB,R,SEA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
201.28,784,9817,606,43,"Bradford, Sam",QB,,MIN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
201.65,505,8153,654,32,"Gould, Robbie",PK,,NYG,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
201.97,977,11785,470,19,"Rodgers, Richard",TE,,GBP,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
202.01,541,0503,537,67,"Dolphins, Miami",Def,,MIA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
202.53,671,12660,450,95,"Cooper, Pharoh",WR,R,RAM,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
204.20,834,12179,631,73,"Strong, Jaelen",WR,,HOU,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
204.33,675,12635,549,27,"Williams, Jonathan",RB,R,BUF,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
204.69,1151,10689,643,112,"Draughn, Shaun",RB,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
204.89,562,0531,522,85,"Ravens, Baltimore",Def,,BAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
205.90,278,0522,474,75,"Lions, Detroit",Def,,DET,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
206.30,1156,9822,548,73,"Spiller, C.J.",RB,,FA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
207.26,742,12257,524,70,"Conley, Chris",WR,,KCC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
207.32,401,12391,766,42,"Williams, Tyrell",WR,,SDC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
207.76,489,0520,411,109,"Redskins, Washington",Def,,WAS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
208.45,554,11870,710,82,"Janis, Jeff",WR,,GBP,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
208.50,984,11228,458,93,"Woods, Robert",WR,,BUF,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
208.69,731,7150,630,100,"Brown, Josh",PK,,FA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
208.70,381,0502,539,105,"Colts, Indianapolis",Def,,IND,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
209.20,650,7422,644,68,"Watson, Ben",TE,,BAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
209.73,680,12678,521,99,"Higbee, Tyler",TE,R,RAM,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
209.95,1187,9196,632,88,"Hightower, Tim",RB,,NOS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
211.50,1008,12161,592,92,"Artis-Payne, Cameron",RB,,CAR,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
212.41,438,12675,648,61,"Thomas, Mike",WR,R,RAM,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
213.51,372,7859,693,107,"Nugent, Mike",PK,,FA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
214.03,719,12639,551,103,"Ervin, Tyler",RB,R,HOU,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
214.38,297,9299,635,101,"Carpenter, Dan",PK,,BUF,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
214.84,231,8851,657,90,"Folk, Nick",PK,,NYJ,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
214.84,627,11760,540,73,"Garoppolo, Jimmy",QB,,NEP,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
215.69,853,11076,541,40,"Kearse, Jermaine",WR,,SEA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
217.57,227,0521,424,72,"Bears, Chicago",Def,,CHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
218.16,493,12206,599,119,"Williams, Maxx",TE,,BAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
218.65,351,12204,692,65,"Smelter, DeAndre",WR,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
218.78,310,0525,505,114,"Buccaneers, Tampa Bay",Def,,TBB,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
218.91,830,9308,572,41,"Amendola, Danny",WR,,NEP,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
219.49,485,10262,598,76,"Gabbert, Blaine",QB,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
219.79,620,12264,646,35,"Zenner, Zach",RB,,DET,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
220.18,186,0530,529,4,"49ers, San Francisco",Def,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
220.75,551,10973,636,21,"Beasley, Cole",WR,,DAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
220.90,490,10725,561,108,"Randle, Rueben",WR,,CHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
222.96,435,10297,721,5,"Kaepernick, Colin",QB,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
223.24,427,12656,588,90,"Higgins, Rashard",WR,R,CLE,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
224.02,253,9307,639,80,"Barth, Connor",PK,,CHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
224.87,270,12417,667,81,"Lambo, Josh",PK,,SDC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
225.40,687,9467,610,74,"Britt, Kenny",WR,,RAM,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
226.04,328,12195,603,95,"Bell, Kenny",WR,,FA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
227.60,388,12381,651,22,"Siemian, Trevor",QB,,DEN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
227.76,293,9429,597,76,"Sanchez, Mark",QB,,DAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
227.79,511,12319,572,78,"Nelson, J.J.",WR,,ARI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
228.18,567,12110,658,75,"Brate, Cameron",TE,,TBB,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
