averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
163.25,8,0712,216,119,"Chiefs, Kansas City",TMPK,,KCC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
163.25,73,10372,262,69,"Thomas, Julius",TE,,MIA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
164.50,66,11182,293,18,"Burkhead, Rex",RB,,NEP,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
164.60,5,0651,210,117,"Bills, Buffalo",TMQB,,BUF,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
164.83,58,11193,276,79,"Bernard, Giovani",RB,,CIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
164.88,60,0518,266,65,"Eagles, Philadelphia",Def,,PHI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
165.94,16,9825,243,95,"Dunlap, Carlos",DE,,CIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
166.09,11,12805,249,111,"Brown, Jatavis",LB,,LAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
166.46,61,12187,250,90,"Lockett, Tyler",WR,,SEA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
167.02,64,10723,304,49,"Sanu, Mohamed",WR,,ATL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
167.20,5,0727,198,111,"Panthers, Carolina",TMPK,,CAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
168.11,74,9817,231,28,"Bradford, Sam",QB,,MIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
168.29,7,0720,219,108,"Redskins, Washington",TMPK,,WAS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
169.10,71,9064,285,22,"Flacco, Joe",QB,,BAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
169.17,6,11754,272,65,"Coleman, Brandon",WR,,NOS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
170.00,13,13215,249,92,"Foster, Reuben",LB,R,SFO,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
170.40,5,0662,194,135,"Chiefs, Kansas City",TMQB,,KCC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
170.60,5,12632,253,85,"Dixon, Kenneth",RB,,BAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
170.82,17,11347,234,115,"Cyprien, Johnathan",S,,TEN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
170.87,15,10292,286,105,"Jordan, Cameron",DE,,NOS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
171.98,55,12648,303,88,"Doctson, Josh",WR,,WAS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
172.05,60,0526,284,8,"Falcons, Atlanta",Def,,ATL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
172.14,14,10982,274,103,"Freeman, Jerrell",LB,,CHI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
172.36,59,13164,293,33,"Kupp, Cooper",WR,R,LAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
172.77,65,13189,257,62,"Engram, Evan",TE,R,NYG,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
172.77,62,13234,297,91,"Mack, Marlon",RB,R,IND,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
173.60,15,9864,230,109,"Burnett, Morgan",S,,GBP,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
173.61,38,0523,264,37,"Packers, Green Bay",Def,,GBP,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
173.61,56,9308,310,54,"Amendola, Danny",WR,,NEP,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
173.80,65,11975,315,81,"Gabriel, Taylor",WR,,ATL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
174.11,74,2842,312,74,"Vinatieri, Adam",PK,,IND,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
175.03,58,12930,308,86,"Anderson, Robby",WR,,NYJ,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
175.14,65,12110,261,78,"Brate, Cameron",TE,,TBB,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
175.48,62,13134,311,110,"Foreman, D'Onta",RB,R,HOU,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
176.20,15,12272,287,105,"McKinney, Benardrick",LB,,HOU,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
176.75,12,0529,252,40,"Saints, New Orleans",Def,,NOS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
176.83,6,6589,245,125,"McCown, Josh",QB,,NYJ,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
176.87,15,10749,244,75,"Ingram, Melvin",DE,,LAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
177.80,5,0701,215,132,"Bills, Buffalo",TMPK,,BUF,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
177.84,50,12636,246,63,"Smallwood, Wendell",RB,,PHI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
178.43,14,13198,262,75,"Garrett, Myles",DE,R,CLE,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
178.76,21,13154,256,44,"Williams, Mike",WR,R,LAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
179.59,44,0509,251,51,"Jaguars, Jacksonville",Def,,JAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
179.62,58,13277,304,95,"Golladay, Kenny",WR,R,DET,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
179.91,70,5666,296,70,"Janikowski, Sebastian",PK,,OAK,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
179.97,67,10973,297,87,"Beasley, Cole",WR,,DAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
180.06,16,10074,267,116,"Church, Barry",S,,JAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
180.28,25,13237,302,101,"Williams, Joe",RB,R,SFO,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
180.39,46,12635,321,102,"Williams, Jonathan",RB,,NOS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
180.73,33,0513,241,37,"Raiders, Oakland",Def,,OAK,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
181.40,73,12956,314,70,"Lutz, Wil",PK,,NOS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
181.93,59,13113,300,55,"Watson, Deshaun",QB,R,HOU,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
182.60,52,10389,311,11,"Lewis, Dion",RB,,NEP,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
182.64,47,12098,289,52,"West, Charcandrick",RB,,KCC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
183.25,16,11740,233,142,"Clinton-Dix, Ha Ha",S,,GBP,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
183.43,14,11757,251,124,"Donald, Aaron",DE,,LAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
183.83,47,13114,300,43,"Kizer, DeShone",QB,R,CLE,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
184.72,53,12857,290,96,"Washington, DeAndre",RB,,OAK,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
185.00,11,13221,259,123,"Davis, Jarrad",LB,R,DET,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
185.37,75,8930,327,72,"Prater, Matt",PK,,DET,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
185.51,37,12611,327,21,"Goff, Jared",QB,,LAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
185.83,6,12287,243,154,"Hicks, Jordan",LB,,PHI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
185.85,20,12647,265,88,"Fuller, Will",WR,,HOU,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
185.88,57,11642,335,25,"Bortles, Blake",QB,,JAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
186.26,42,12381,328,62,"Siemian, Trevor",QB,,DEN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
186.40,5,9307,232,81,"Barth, Connor",PK,,FA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
186.97,32,0508,244,45,"Titans, Tennessee",Def,,TEN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
187.00,7,10350,279,134,"Wright, K.J.",LB,,SEA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
187.00,12,10772,296,104,"Burfict, Vontaze",LB,,CIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
187.03,39,10289,271,39,"Smith, Torrey",WR,,PHI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
187.13,15,9828,280,113,"Griffen, Everson",DE,,MIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
187.24,49,13146,321,116,"Conner, James",RB,R,PIT,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
187.35,43,0525,285,70,"Buccaneers, Tampa Bay",Def,,TBB,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
187.53,15,9051,255,130,"Campbell, Calais",DE,,JAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
187.73,59,7236,286,58,"Gates, Antonio",TE,,LAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
188.33,51,0531,306,109,"Ravens, Baltimore",Def,,BAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
188.39,59,9474,325,95,"Cook, Jared",TE,,OAK,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
188.79,14,13230,266,112,"Adams, Jamal",S,R,NYJ,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
189.00,8,0522,247,25,"Lions, Detroit",Def,,DET,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
189.20,41,13155,329,58,"Ross, John",WR,R,CIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
189.29,49,11227,280,56,"Stills, Kenny",WR,,MIA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
189.30,10,12239,281,118,"Kendricks, Eric",LB,,MIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
190.00,12,11327,268,119,"Jefferson, Tony",S,,BAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
190.20,5,12731,314,122,"Rogers, Eli",WR,,PIT,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
190.56,43,0528,280,29,"Rams, Los Angeles",Def,,LAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
190.62,47,11672,298,89,"Lee, Marqise",WR,,JAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
191.73,11,10782,301,97,"Barron, Mark",LB,,LAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
191.80,5,0719,235,129,"Cardinals, Arizona",TMPK,,ARI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
191.97,40,0514,262,99,"Chargers, Los Angeles",Def,,LAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
192.00,30,11925,314,92,"Hurns, Allen",WR,,JAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
192.19,58,11387,324,80,"Hopkins, Dustin",PK,,WAS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
192.49,72,11945,322,110,"Santos, Cairo",PK,,CHI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
192.67,6,13299,230,141,"Kittle, George",TE,R,SFO,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
192.69,36,0506,249,84,"Bengals, Cincinnati",Def,,CIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
193.00,6,0502,256,44,"Colts, Indianapolis",Def,,IND,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
193.00,13,11775,261,122,"Brown, Preston",LB,,BUF,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
193.63,38,10303,306,101,"Vereen, Shane",RB,,NYG,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
193.92,12,13231,304,145,"Peppers, Jabrill",S,R,CLE,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
194.06,35,10870,318,130,"Morris, Alfred",RB,,DAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
194.16,45,10409,306,75,"Clay, Charles",TE,,BUF,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
194.44,9,0507,242,32,"Browns, Cleveland",Def,,CLE,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
194.51,63,11947,336,80,"McManus, Brandon",PK,,DEN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
195.30,10,11706,271,136,"Clowney, Jadeveon",LB,,HOU,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
195.31,13,12645,269,117,"Treadwell, Laquon",WR,,MIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
195.50,20,0530,260,33,"49ers, San Francisco",Def,,SFO,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
195.80,5,12774,272,88,"Goodson, B.J.",LB,,NYG,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
195.94,31,0516,252,97,"Cowboys, Dallas",Def,,DAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
196.06,47,9714,328,32,"Hoyer, Brian",QB,,NEP,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
196.35,57,11936,326,68,"Boswell, Chris",PK,,PIT,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
196.37,57,10872,329,128,"Walsh, Blair",PK,,SEA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
196.67,12,12425,250,66,"Franks, Andrew",PK,,FA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
