averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
149.90,500,10369,450,71,"Powell, Bilal",RB,,NYJ,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
150.34,380,10983,442,18,"Hogan, Chris",WR,,NEP,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
150.51,89,8843,392,63,"Graham, Corey",S,,BUF,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
151.11,526,4974,503,52,"Smith, Steve",WR,,FA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
151.19,206,11640,419,13,"Bridgewater, Teddy",QB,,MIN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
151.42,277,8252,400,42,"Cutler, Jay",QB,,CHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
151.58,400,12657,429,9,"Sharpe, Tajae",WR,R,TEN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
151.96,643,11936,557,24,"Boswell, Chris",PK,,PIT,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
152.01,485,0505,305,61,"Jets, New York",Def,,NYJ,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
152.53,755,11960,549,72,"Catanzaro, Chandler",PK,,ARI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
152.55,517,7942,507,41,"Sproles, Darren",RB,,PHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
152.96,80,9828,300,62,"Griffen, Everson",DE,,MIN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
153.88,452,10870,558,50,"Morris, Alfred",RB,,DAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
154.18,407,0518,300,45,"Eagles, Philadelphia",Def,,PHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
154.83,374,11761,368,22,"McKinnon, Jerick",RB,,MIN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
154.97,317,10696,520,57,"Griffin III, Robert",QB,,CLE,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
155.23,182,12611,385,33,"Goff, Jared",QB,R,RAM,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
155.74,196,12610,395,3,"Wentz, Carson",QB,R,PHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
155.90,187,12197,437,48,"Perriman, Breshad",WR,,BAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
156.12,192,8153,591,60,"Gould, Robbie",PK,,NYG,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
156.65,629,2842,584,30,"Vinatieri, Adam",PK,,IND,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
156.90,162,12676,349,35,"Henry, Hunter",TE,R,SDC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
157.06,245,11746,400,69,"West, Terrance",RB,,BAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
157.46,298,12098,436,30,"West, Charcandrick",RB,,KCC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
157.78,387,5666,556,23,"Janikowski, Sebastian",PK,,OAK,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
158.10,590,11947,561,54,"McManus, Brandon",PK,,DEN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
158.39,190,12211,490,32,"James, Jesse",TE,,PIT,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
158.41,295,12188,351,67,"Dorsett, Phillip",WR,,IND,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
158.48,315,10903,359,38,"Matthews, Rishard",WR,,TEN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
158.65,561,10872,551,43,"Walsh, Blair",PK,,FA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
158.68,75,11333,345,65,"Short, Kawann",DT,,CAR,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
158.94,333,0501,295,77,"Bills, Buffalo",Def,,BUF,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
159.25,427,9987,491,32,"Starks, James",RB,,GBP,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
159.38,413,11945,596,35,"Santos, Cairo",PK,,KCC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
160.05,311,11697,376,69,"Seferian-Jenkins, Austin",TE,,NYJ,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
160.18,211,12634,392,5,"Howard, Jordan",RB,R,CHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
160.38,64,0522,300,75,"Lions, Detroit",Def,,DET,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
160.48,82,9051,316,82,"Campbell, Calais",DE,,ARI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
161.54,291,8930,455,62,"Prater, Matt",PK,,DET,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
162.19,198,9817,351,43,"Bradford, Sam",QB,,MIN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
162.32,79,10815,293,76,"Vernon, Olivier",DE,,NYG,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
162.32,65,12287,257,68,"Hicks, Jordan",LB,,PHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
162.99,153,0503,278,70,"Dolphins, Miami",Def,,MIA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
163.18,385,10409,461,34,"Clay, Charles",TE,,BUF,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
165.38,141,12612,329,44,"Lynch, Paxton",QB,R,DEN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
165.67,312,10312,399,46,"Rudolph, Kyle",TE,,MIN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
166.15,332,8673,537,11,"Ginn Jr., Ted",WR,,CAR,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
166.56,64,10850,299,76,"Marshall, Brandon",LB,,DEN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
166.67,227,11785,446,31,"Rodgers, Richard",TE,,GBP,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
167.14,121,11688,562,72,"Bryant, Martavis",WR,,PIT,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
167.18,61,0530,272,22,"49ers, San Francisco",Def,,SFO,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
167.30,328,10080,599,41,"Cruz, Victor",WR,,NYG,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
167.34,119,12677,439,37,"Hooper, Austin",TE,R,ATL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
167.73,117,0520,296,87,"Redskins, Washington",Def,,WAS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
168.03,190,11211,539,34,"Williams, Terrance",WR,,DAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
168.22,54,12239,282,81,"Kendricks, Eric",LB,,MIN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
168.75,77,9864,364,72,"Burnett, Morgan",S,,GBP,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
168.92,202,9299,346,110,"Carpenter, Dan",PK,,BUF,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
169.06,68,7826,491,41,"Davis, Thomas",LB,,CAR,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
169.22,206,6982,540,39,"Boldin, Anquan",WR,,DET,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
169.55,247,0509,313,101,"Jaguars, Jacksonville",Def,,JAC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
169.76,164,12532,380,38,"Tye, Will",TE,,NYG,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
170.45,113,12628,476,34,"Collins, Alex",RB,R,SEA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
171.35,82,9947,337,66,"Chancellor, Kam",S,,SEA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
171.38,65,9815,309,65,"Suh, Ndamukong",DT,,MIA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
171.87,188,10500,495,15,"Pryor, Terrelle",WR,,CLE,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
172.18,60,10879,293,73,"Trevathan, Danny",LB,,CHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
173.24,156,11076,542,49,"Kearse, Jermaine",WR,,SEA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
173.39,82,8713,424,46,"Weddle, Eric",S,,BAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
173.39,75,11324,299,89,"Vaccaro, Kenny",S,,NOS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
173.52,69,8851,261,97,"Folk, Nick",PK,,NYJ,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
173.52,136,12160,538,71,"Williams, Karlos",RB,,PIT,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
173.58,121,0531,339,101,"Ravens, Baltimore",Def,,BAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
174.06,52,10851,471,65,"Norman, Josh",CB,,WAS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
174.67,275,9250,498,60,"Garcon, Pierre",WR,,WAS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.28,251,12721,537,40,"Aguayo, Roberto",PK,R,TBB,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.41,164,9308,552,4,"Amendola, Danny",WR,,NEP,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.44,61,11347,256,80,"Cyprien, Johnathan",S,,JAC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.50,203,12210,447,84,"Walford, Clive",TE,,OAK,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.53,263,9525,594,72,"Wallace, Mike",WR,,BAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
175.54,67,10292,310,84,"Jordan, Cameron",DE,,NOS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
176.48,94,0502,292,72,"Colts, Indianapolis",Def,,IND,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
176.79,178,11227,513,52,"Stills, Kenny",WR,,MIA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
177.09,202,7150,588,35,"Brown, Josh",PK,,FA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
178.34,99,9307,520,70,"Barth, Connor",PK,,CHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
179.47,165,10432,467,73,"Green, Virgil",TE,,DEN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
180.27,115,11760,445,52,"Garoppolo, Jimmy",QB,,NEP,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
180.74,61,8684,444,17,"Timmons, Lawrence",LB,,PIT,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
180.75,77,0525,295,103,"Buccaneers, Tampa Bay",Def,,TBB,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
180.82,267,9078,519,58,"Johnson, Chris",RB,,ARI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
181.21,68,10074,406,70,"Church, Barry",S,,DAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
181.28,88,12887,586,59,"Kelley, Rob",RB,R,WAS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
181.42,71,10753,369,67,"Jones, Chandler",LB,,ARI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
181.78,98,10262,418,83,"Gabbert, Blaine",QB,,SFO,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
181.93,165,9087,593,29,"McFadden, Darren",RB,,DAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
182.05,57,12686,337,53,"Bosa, Joey",DE,R,SDC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
182.24,68,9749,500,63,"Bennett, Michael",DE,,SEA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
183.13,183,10352,478,55,"Cameron, Jordan",TE,,MIA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
184.45,56,0521,297,79,"Bears, Chicago",Def,,CHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
184.51,70,9816,409,18,"Berry, Eric",S,,KCC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
184.78,143,12651,531,5,"Miller, Braxton",WR,R,HOU,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
185.52,136,12181,359,80,"Agholor, Nelson",WR,,PHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
186.74,214,10303,449,66,"Vereen, Shane",RB,,NYG,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
188.26,125,7859,540,69,"Nugent, Mike",PK,,FA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
188.66,68,11387,490,99,"Hopkins, Dustin",PK,,WAS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
188.74,58,9868,497,79,"Atkins, Geno",DT,,CIN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
188.78,94,12655,436,68,"Carroo, Leonte",WR,R,MIA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
188.98,57,9833,374,74,"Pierre-Paul, Jason",DE,,NYG,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
189.90,176,12159,398,48,"Allen, Javorius",RB,,BAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
191.16,76,9829,495,73,"Thomas, Earl",S,,SEA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
191.20,89,12381,443,79,"Siemian, Trevor",QB,,DEN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
