averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
146.34,181,9441,328,30,"Harvin, Percy",WR,,BUF,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
147.05,256,0512,250,65,"Chiefs, Kansas City",Def,,KCC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
147.09,163,12162,372,78,"Jones, Matt",RB,R,WAS,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
148.18,113,11332,335,11,"Gray, Jonas",RB,,JAC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
149.63,145,0502,259,52,"Colts, Indianapolis",Def,,IND,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
149.68,79,11677,261,65,"Moncrief, Donte",WR,,IND,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
149.94,200,0524,246,82,"Vikings, Minnesota",Def,,MIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.23,378,8930,293,64,"Prater, Matt",PK,,DET,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.51,105,7813,330,50,"Smith, Alex",QB,,KCC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.68,97,11758,330,58,"Latimer, Cody",WR,,DEN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.88,162,10527,322,55,"Baldwin, Doug",WR,,SEA,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.92,131,11521,332,71,"Donnell, Larry",TE,,NYG,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
151.08,157,9307,286,66,"Barth, Connor",PK,,TBB,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
151.34,204,0522,274,57,"Lions, Detroit",Def,,DET,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
151.88,59,12154,360,93,"Ajayi, Jay",RB,R,MIA,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
152.38,120,10699,321,47,"Foles, Nick",QB,,STL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
152.40,67,11248,296,43,"Reed, Jordan",TE,,WAS,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
152.51,65,8776,342,76,"Jones, James",WR,,GBP,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
152.98,153,8934,340,27,"Jackson, Fred",RB,,SEA,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
153.37,226,9299,298,89,"Carpenter, Dan",PK,,BUF,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
153.66,154,9427,292,54,"Crabtree, Michael",WR,,OAK,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
154.47,99,10409,337,58,"Clay, Charles",TE,,BUF,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.20,164,0510,247,68,"Steelers, Pittsburgh",Def,,PIT,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.22,97,8153,220,86,"Gould, Robbie",PK,,CHI,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.35,109,10738,339,60,"Jones, Marvin",WR,,CIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.58,203,5666,334,81,"Janikowski, Sebastian",PK,,OAK,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.60,62,10413,352,41,"Taylor, Tyrod",QB,,BUF,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.63,99,11174,345,69,"Ball, Montee",RB,,FA*,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.75,106,10725,328,63,"Randle, Rueben",WR,,NYG,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
156.28,134,0516,290,66,"Cowboys, Dallas",Def,,DAL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
156.36,236,10872,303,91,"Walsh, Blair",PK,,MIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
156.42,83,11761,338,53,"McKinnon, Jerick",RB,,MIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
156.51,69,11179,327,78,"Michael, Christine",RB,,SEA,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
157.33,54,12206,373,92,"Williams, Maxx",TE,R,BAL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
157.64,28,0526,245,101,"Falcons, Atlanta",Def,,ATL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
157.95,56,10700,287,28,"Cousins, Kirk",QB,,WAS,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
158.04,79,11754,287,61,"Coleman, Brandon",WR,,NOS,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
158.36,86,12261,353,74,"Montgomery, Ty",WR,R,GBP,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
158.58,118,9987,308,87,"Starks, James",RB,,GBP,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
158.88,168,0506,269,93,"Bengals, Cincinnati",Def,,CIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
158.90,135,7527,290,81,"Scobee, Josh",PK,,FA,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
158.93,83,0530,244,31,"49ers, San Francisco",Def,,SFO,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
159.19,63,9078,352,23,"Johnson, Chris",RB,,ARI,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
159.25,142,10868,281,88,"Zuerlein, Greg",PK,,STL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
159.83,95,12188,374,53,"Dorsett, Phillip",WR,R,IND,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
160.66,89,0507,254,115,"Browns, Cleveland",Def,,CLE,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
160.88,34,11213,324,46,"Austin, Tavon",WR,,STL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
161.02,55,9360,278,120,"Hartley, Garrett",PK,,FA*,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
161.05,110,11210,360,71,"Robinson, Denard",RB,,JAC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
161.83,118,3494,286,95,"Dawson, Phil",PK,,SFO,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
161.85,60,11225,367,47,"Patterson, Cordarrelle",WR,,MIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
162.73,105,8144,277,80,"Novak, Nick",PK,,HOU,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
162.73,55,10744,291,61,"Green, Ladarius",TE,,SDC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
162.96,78,10862,293,91,"Bullock, Randy",PK,,NYJ,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
163.00,36,0517,295,77,"Giants, New York",Def,,NYG,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
163.39,62,1600,338,64,"Floyd, Malcom",WR,,SDC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
163.70,88,10355,371,80,"Helu, Roy",RB,,OAK,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.06,34,9694,237,105,"Gano, Graham",PK,,CAR,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.21,58,8667,283,62,"Bowe, Dwayne",WR,,CLE,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.49,51,9308,295,11,"Amendola, Danny",WR,,NEP,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.71,68,11870,358,103,"Janis, Jeff",WR,,GBP,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.88,146,11960,331,82,"Catanzaro, Chandler",PK,,ARI,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
165.00,42,11925,296,39,"Hurns, Allen",WR,,JAC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
165.37,70,11384,314,90,"Sturgis, Caleb",PK,,PHI,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
165.77,53,8851,287,82,"Folk, Nick",PK,,NYJ,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
165.81,37,8062,369,95,"Fitzpatrick, Ryan",QB,,NYJ,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
166.33,42,11387,285,96,"Hopkins, Dustin",PK,,WAS,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
166.45,78,11746,357,78,"West, Terrance",RB,,BAL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
166.47,34,9474,282,99,"Cook, Jared",TE,,STL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
167.65,81,12161,313,102,"Artis-Payne, Cameron",RB,R,CAR,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
169.87,52,9467,292,57,"Britt, Kenny",WR,,STL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
171.70,47,11809,294,91,"Taliaferro, Lorenzo",RB,,BAL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
171.96,50,12156,398,44,"Langford, Jeremy",RB,R,CHI,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
172.02,91,7150,322,95,"Brown, Josh",PK,,NYG,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
172.86,59,10881,328,87,"Herron, Dan",RB,,IND,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.05,38,10362,317,72,"Shorts, Cecil",WR,,HOU,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.57,37,12417,305,98,"Lambo, Josh",PK,R,SDC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.70,43,7859,292,120,"Nugent, Mike",PK,,CIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.86,35,10696,306,20,"Griffin III, Robert",QB,,WAS,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.93,28,10998,355,40,"Asiata, Matt",RB,,MIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.96,28,12179,377,94,"Strong, Jaelen",WR,R,HOU,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
176.07,29,0525,291,125,"Buccaneers, Tampa Bay",Def,,TBB,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
178.55,31,12159,375,90,"Allen, Javorius",RB,R,BAL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
180.00,33,11466,275,113,"Robinson, Khiry",RB,,NOS,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
180.38,32,11747,345,116,"White, James",RB,,NEP,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
180.73,37,10723,344,67,"Sanu, Mohamed",WR,,CIN,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
182.14,36,10973,353,53,"Beasley, Cole",WR,,DAL,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
187.40,30,11760,300,85,"Garoppolo, Jimmy",QB,,NEP,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
188.79,28,12163,394,108,"Robinson, Josh",RB,R,FA,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
191.11,27,11941,319,113,"Oliver, Branden",RB,,SDC,10,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
