averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
128.00,17,0516,190,85,"Cowboys, Dallas",Def,,DAL,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
128.45,11,10862,208,81,"Bullock, Randy",PK,,NYJ,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
128.47,38,10743,309,62,"Fleener, Coby",TE,,IND,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
128.53,34,12141,294,58,"Mariota, Marcus",QB,R,TEN,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
128.71,21,7842,264,57,"Miller, Heath",TE,,PIT,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
128.87,60,10872,251,62,"Walsh, Blair",PK,,MIN,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
129.25,28,9269,227,50,"Johnson, Stevie",WR,,SDC,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
129.50,36,9307,265,63,"Barth, Connor",PK,,TBB,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
129.67,9,8376,196,46,"Ninkovich, Rob",DE,,NEP,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
129.86,22,0530,264,52,"49ers, San Francisco",Def,,SFO,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
130.89,9,8275,190,78,"Jackson, D'Qwell",LB,,IND,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
130.92,12,11225,206,66,"Patterson, Cordarrelle",WR,,MIN,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
131.00,10,11347,192,96,"Cyprien, Johnathan",S,,JAC,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
131.23,31,9250,273,68,"Garcon, Pierre",WR,,WAS,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
132.11,37,9693,302,23,"Woodhead, Danny",RB,,SDC,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
132.45,55,9299,265,84,"Carpenter, Dan",PK,,BUF,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
132.62,13,8934,261,75,"Jackson, Fred",RB,,SEA,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
133.10,21,12158,293,60,"Cobb, David",RB,R,TEN,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
133.62,8,11706,199,36,"Clowney, Jadeveon",LB,,HOU,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
134.38,8,12417,247,61,"Lambo, Josh",PK,R,SDC,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
135.54,24,9427,318,48,"Crabtree, Michael",WR,,OAK,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
135.75,8,11332,260,36,"Gray, Jonas",RB,,JAC,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
136.70,30,0510,269,49,"Steelers, Pittsburgh",Def,,PIT,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
137.69,16,11174,236,66,"Ball, Montee",RB,,FA*,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
138.11,19,11658,267,93,"Williams, Andre",RB,,NYG,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
138.22,18,11227,260,45,"Stills, Kenny",WR,,MIA,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
138.27,22,8144,198,107,"Novak, Nick",PK,,HOU,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
138.38,16,0507,198,54,"Browns, Cleveland",Def,,CLE,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
138.45,11,11758,240,108,"Latimer, Cody",WR,,DEN,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
139.21,14,10700,244,74,"Cousins, Kirk",QB,,WAS,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
139.43,28,9120,268,96,"Royal, Eddie",WR,,CHI,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
139.70,10,9464,251,99,"Matthews, Clay",LB,,GBP,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
141.78,9,9947,217,97,"Chancellor, Kam",S,,SEA,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
141.83,29,10735,314,75,"Quick, Brian",WR,,STL,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
142.53,17,11179,242,88,"Michael, Christine",RB,,SEA,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
144.71,21,8243,277,67,"Bush, Reggie",RB,,SFO,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.00,13,8851,288,92,"Folk, Nick",PK,,NYJ,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.08,12,10738,232,88,"Jones, Marvin",WR,,CIN,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.12,8,12156,278,73,"Langford, Jeremy",RB,R,CHI,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.37,27,12197,292,52,"Perriman, Breshad",WR,R,BAL,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.58,12,12206,299,64,"Williams, Maxx",TE,R,BAL,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
146.21,24,9441,249,93,"Harvin, Percy",WR,,BUF,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
146.26,23,11642,320,69,"Bortles, Blake",QB,,JAC,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
146.74,27,11960,313,74,"Catanzaro, Chandler",PK,,ARI,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
146.87,15,11656,300,54,"Sims, Charles",RB,,TBB,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
147.33,18,12180,295,69,"Green-Beckham, Dorial",WR,R,TEN,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
149.22,9,12161,240,88,"Artis-Payne, Cameron",RB,R,CAR,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
149.55,11,12162,305,75,"Jones, Matt",RB,R,WAS,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.05,19,12171,297,71,"Johnson, David",RB,R,ARI,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.07,15,10725,287,81,"Randle, Rueben",WR,,NYG,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.36,14,10409,256,86,"Clay, Charles",TE,,BUF,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
151.54,13,11677,267,85,"Moncrief, Donte",WR,,IND,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
154.00,9,10744,234,86,"Green, Ladarius",TE,,SDC,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
154.40,10,11313,201,120,"Mathieu, Tyrann",S,,ARI,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.69,13,12188,302,84,"Dorsett, Phillip",WR,R,IND,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
159.88,8,10432,293,40,"Green, Virgil",TE,,DEN,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
161.89,9,8160,252,121,"Suisham, Shaun",PK,,PIT,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
162.58,12,12154,310,58,"Ajayi, Jay",RB,R,MIA,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
181.00,8,3294,228,134,"Woodson, Charles",S,,OAK,8,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=8&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
