averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
168.52,65,12180,279,66,"Green-Beckham, Dorial",WR,R,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
168.68,71,9441,295,71,"Harvin, Percy",WR,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
169.00,64,0531,230,110,"Ravens, Baltimore",Def,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
169.06,80,10506,289,83,"Bailey, Dan",PK,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
170.58,66,9427,260,94,"Crabtree, Michael",WR,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
171.46,13,9966,236,136,"Jones, Reshad",S,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
173.14,66,8934,303,65,"Jackson, Fred",RB,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
173.22,18,8776,324,72,"Jones, James",WR,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.58,60,10738,309,82,"Jones, Marvin",WR,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.64,64,0527,252,88,"Panthers, Carolina",Def,,CAR,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
174.86,80,11966,301,108,"Parkey, Cody",PK,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
175.20,10,8684,284,127,"Timmons, Lawrence",LB,,PIT,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
175.29,52,0522,260,55,"Lions, Detroit",Def,,DET,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
175.93,60,10699,307,99,"Foles, Nick",QB,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
176.46,13,9464,294,104,"Matthews, Clay",LB,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
176.57,63,11697,255,85,"Seferian-Jenkins, Austin",TE,,TBB,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
177.16,50,11332,258,98,"Gray, Jonas",RB,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
178.31,55,12188,279,64,"Dorsett, Phillip",WR,R,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
178.46,70,7842,336,83,"Miller, Heath",TE,,PIT,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
178.87,71,11785,321,74,"Rodgers, Richard",TE,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
178.93,57,12187,260,94,"Lockett, Tyler",WR,R,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
179.62,58,10409,267,64,"Clay, Charles",TE,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
179.71,55,11758,325,93,"Latimer, Cody",WR,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
180.23,66,7813,356,7,"Smith, Alex",QB,,KCC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
180.24,62,0512,270,106,"Chiefs, Kansas City",Def,,KCC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
180.77,13,8376,255,119,"Ninkovich, Rob",DE,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
181.00,51,10355,265,98,"Helu, Roy",RB,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
181.35,71,11947,312,57,"McManus, Brandon",PK,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
181.40,63,11521,296,54,"Donnell, Larry",TE,,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
181.51,59,11210,304,95,"Robinson, Denard",RB,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
182.11,56,11695,282,88,"Ebron, Eric",TE,,DET,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
182.28,54,9987,303,101,"Starks, James",RB,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
183.09,11,11740,228,137,"Clinton-Dix, Ha Ha",S,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
183.70,10,9853,250,92,"Hughes, Jerry",DE,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
184.53,45,11761,296,86,"McKinnon, Jerick",RB,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
185.31,48,11754,300,123,"Coleman, Brandon",WR,,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
185.76,50,11642,274,137,"Bortles, Blake",QB,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
186.43,7,12164,219,137,"Davis, Mike",RB,R,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
186.71,78,6789,328,125,"Bryant, Matt",PK,,ATL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
186.86,7,10850,227,121,"Marshall, Brandon",LB,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
187.00,6,12243,302,116,"Anthony, Stephone",LB,R,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
187.43,7,11786,294,89,"Gillmore, Crockett",TE,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
187.46,48,11174,304,107,"Ball, Montee",RB,,FA*,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
187.50,18,11179,315,111,"Michael, Christine",RB,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
187.79,43,11677,330,71,"Moncrief, Donte",WR,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
189.17,12,11347,279,148,"Cyprien, Johnathan",S,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
190.25,28,11466,283,73,"Robinson, Khiry",RB,,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
190.93,40,4923,282,120,"Wayne, Reggie",WR,,FA*,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
191.28,50,0524,257,62,"Vikings, Minnesota",Def,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
191.57,44,11248,285,116,"Reed, Jordan",TE,,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
191.67,9,10314,241,127,"Wilkerson, Muhammad",DE,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
191.84,75,8930,331,127,"Prater, Matt",PK,,DET,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
192.70,30,12206,322,109,"Williams, Maxx",TE,R,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
192.76,17,12163,300,138,"Robinson, Josh",RB,R,FA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
193.09,45,12261,283,124,"Montgomery, Ty",WR,R,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
193.36,44,1600,332,118,"Floyd, Malcom",WR,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
193.76,49,12161,336,109,"Artis-Payne, Cameron",RB,R,CAR,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
193.86,42,11925,297,120,"Hurns, Allen",WR,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
194.29,7,9964,259,109,"Cooper, Riley",WR,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
194.41,29,9308,326,97,"Amendola, Danny",WR,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
195.50,8,10292,249,110,"Jordan, Cameron",DE,,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
195.50,14,12179,309,111,"Strong, Jaelen",WR,R,HOU,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
195.58,26,12154,261,79,"Ajayi, Jay",RB,R,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
195.67,9,9439,241,149,"Laurinaitis, James",LB,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
195.80,10,11313,225,144,"Mathieu, Tyrann",S,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
197.25,8,10769,271,149,"Robinson, Keenan",LB,,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
197.31,29,12156,307,134,"Langford, Jeremy",RB,R,CHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
197.33,43,11746,329,124,"West, Terrance",RB,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
197.86,7,11813,274,91,"Smith, Telvin",LB,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
198.19,37,10413,348,123,"Taylor, Tyrod",QB,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
198.19,16,11747,249,140,"White, James",RB,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
198.41,29,10362,298,110,"Shorts, Cecil",WR,,HOU,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
198.61,23,11941,333,128,"Oliver, Branden",RB,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
198.83,12,11326,291,150,"McDonald, T.J.",S,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
198.90,39,0516,306,67,"Cowboys, Dallas",Def,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
198.91,32,0530,271,95,"49ers, San Francisco",Def,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
199.00,11,12178,243,153,"Coates, Sammie",WR,R,PIT,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
199.58,31,7422,285,109,"Watson, Ben",TE,,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
199.76,21,12159,319,39,"Allen, Javorius",RB,R,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
199.87,46,0510,301,112,"Steelers, Pittsburgh",Def,,PIT,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
199.98,54,5666,328,138,"Janikowski, Sebastian",PK,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
200.00,35,8667,287,125,"Bowe, Dwayne",WR,,CLE,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
200.12,43,0506,277,142,"Bengals, Cincinnati",Def,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
200.17,6,9686,228,142,"Succop, Ryan",PK,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
200.17,6,11672,223,170,"Lee, Marqise",WR,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
200.36,11,12185,279,115,"Hardy, Justin",WR,R,ATL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
200.71,41,9307,275,110,"Barth, Connor",PK,,TBB,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
200.71,7,10389,316,128,"Lewis, Dion",RB,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
201.18,11,7423,300,145,"Dansby, Karlos",LB,,CLE,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
202.29,7,10265,273,153,"Dareus, Marcell",DT,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
202.30,46,10744,290,123,"Green, Ladarius",TE,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
202.43,7,8448,237,170,"Bethea, Antoine",S,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
202.62,16,10696,277,156,"Griffin III, Robert",QB,,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
202.83,6,10731,238,146,"Toon, Nick",WR,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
202.97,32,10881,307,142,"Herron, Dan",RB,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
203.28,18,9360,255,145,"Hartley, Garrett",PK,,FA*,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
203.29,31,0507,292,128,"Browns, Cleveland",Def,,CLE,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
203.33,12,12160,320,90,"Williams, Karlos",RB,R,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
203.36,14,11188,268,111,"Riddick, Theo",RB,,DET,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
205.02,43,7527,325,124,"Scobee, Josh",PK,,FA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
205.08,12,11267,282,117,"Ansah, Ezekiel",DE,,DET,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
205.59,17,11886,350,129,"Williams, Damien",RB,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
205.83,66,9299,332,144,"Carpenter, Dan",PK,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
205.94,34,11225,281,77,"Patterson, Cordarrelle",WR,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
206.29,28,11809,308,101,"Taliaferro, Lorenzo",RB,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
206.48,21,10961,306,141,"Dunbar, Lance",RB,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
206.83,6,11696,236,178,"Amaro, Jace",TE,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
206.92,24,0525,308,57,"Buccaneers, Tampa Bay",Def,,TBB,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
206.96,27,10700,314,138,"Cousins, Kirk",QB,,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
207.33,6,10816,247,140,"Davis, Demario",LB,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
207.36,39,9467,329,145,"Britt, Kenny",WR,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
